G_8,F_16
G_8,F_16
F_16,A_8
F_16,A_8
F_16,A_8
F_16,A_8
F_16,A_8
F_16,A_8
F_16,A_8
F_16,A_8
A_8,E_8d
A_8,E_8d
A_8,E_8d
A_8,E_8d
A_8,E_8d
A_8,E_8d
A_8,E_8d
A_8,E_8d
E_8d,F_16
E_8d,F_16
E_8d,F_16
E_8d,F_16
F_16,E_8d
F_16,E_8d
F_16,E_8d
F_16,E_8d
E_8d,LA_16
E_8d,LA_16
E_8d,LA_16
E_8d,LA_16
E_8d,LA_16
E_8d,LA_16
E_8d,LA_16
LA_16,C_4
LA_16,C_4
LA_16,C_4
LA_16,C_4
C_4,B_8d
C_4,B_8d
B_8d,C_16
B_8d,C_16
C_16,G_8
C_16,G_8
G_8,E_16
G_8,E_16
E_16,F_8d
E_16,F_8d
E_16,F_8d
F_8d,B_16
F_8d,B_16
F_8d,B_16
F_8d,B_16
B_16,B_8d
B_16,B_8d
B_8d,G_16
B_8d,G_16
G_16,F_16
G_16,F_16
C_4,LA_8d
C_4,LA_8d
LA_8d,LA_16
LA_8d,LA_16
LA_16,LA_8d
LA_16,LA_8d
LA_8d,C_16
LA_8d,C_16
C_16,E_4
C_16,E_4
C_16,E_4
C_16,E_4
E_4,LA_8
E_4,LA_8
E_4,LA_8
E_4,LA_8
LA_8,G_8
LA_8,A_8
LA_8,A_8
A_8,C_16
A_8,C_16
A_8,C_16
C_16,LA_8d
C_16,LA_8d
C_16,LA_8d
C_16,LA_8d
C_16,LA_8d
C_16,LA_8d
LA_8d,E_8d
LA_8d,E_8d
LA_8d,E_8d
LA_16,C_16
LA_16,C_16
LA_16,C_16
LA_8d,G_4
LA_8d,G_4
LA_8d,G_4
G_4,F_16
G_4,F_16
G_4,F_16
G_4,F_16
E_8d,C_16
E_8d,C_16
E_8d,C_16
E_8d,C_16
C_16,F_8d
C_16,F_8d
B_16,B_16
B_16,B_16
B_16,A_8
B_16,A_8
A_8,C_4
C_4,E_16
F_8d,C_16
C_16,E_8d
E_8d,G_4
