LG_8,LA_8
LG_8,LA_8
LG_8,LA_8
LG_8,LA_8
LA_8,D_8
LA_8,D_8
LA_8,D_8
LA_8,D_8
D_8,D_2d
D_8,D_2d
D_8,D_2d
D_8,D_2d
D_2d,LG_8
D_2d,LG_8
D_2d,LG_8
D_2d,E_8
D_2d,E_8
E_8,F_8
E_8,F_8
E_8,F_8
E_8,F_8
F_8,D_8
F_8,D_8
D_8,E_8
D_8,E_8
F_8,F_8
F_8,F_8
F_8,F_2
F_8,F_2
F_2,F_8
F_2,F_8
F_8,A_8
F_8,A_8
A_8,LA_8
A_8,LA_8
LA_8,B_2d
LA_8,B_2d
B_2d,B_8
B_2d,B_8
B_8,D_8
B_8,D_8
B_8,D_8
B_8,D_8
B_8,D_8
B_8,D_8
D_8,LG_8
D_8,LG_8
D_8,LG_8
D_8,LG_8
LG_8,LA_2d
LG_8,LA_2d
LG_8,LA_2d
LG_8,LA_2d
LA_2d,B_8
LA_2d,B_8
LA_2d,B_8
LA_2d,B_8
D_8,C_8
D_8,C_8
C_8,D_2d
C_8,D_2d
