A_8,C_16
A_8,C_16
A_8,C_16
A_8,C_16
A_8,C_16
C_16,E_8d
C_16,E_8d
C_16,E_8d
C_16,E_8d
E_8d,LA_8d
E_8d,LA_8d
E_8d,LA_8d
E_8d,LA_8d
LA_8d,E_16
LA_8d,E_16
LA_8d,E_16
LA_8d,E_16
LA_8d,E_16
E_16,C_16
E_16,C_16
E_16,C_16
E_16,C_16
C_16,LA_8d
C_16,LA_8d
C_16,LA_8d
C_16,LA_8d
C_16,LA_8d
C_16,LA_8d
C_16,LA_8d
LA_8d,E_4
LA_8d,E_4
LA_8d,E_4
LA_8d,E_4
E_4,F_4
E_4,F_4
E_4,F_4
E_4,F_4
F_4,E_16
F_4,E_16
E_16,A_8
E_16,A_8
E_16,A_8
E_16,A_8
E_16,A_8
A_8,C_4
A_8,C_4
C_4,F_4
C_4,F_4
C_4,F_4
C_4,F_4
F_4,C_16
F_4,C_16
F_4,E_8d
F_4,E_8d
F_4,E_8d
F_4,E_8d
E_8d,D_16
E_8d,D_16
E_8d,D_16
E_8d,D_16
D_16,C_8d
D_16,C_8d
D_16,C_8d
D_16,C_8d
C_8d,LA_16
C_8d,LA_16
C_8d,LA_16
C_8d,LA_16
LA_16,LA_8
LA_16,LA_8
LA_16,LA_8
LA_8,A_8
LA_8,E_8
E_8,A_4
A_4,E_16
A_4,E_16
A_4,E_16
LA_8d,C_4
LA_8d,C_4
LA_8d,C_4
LA_8d,C_4
C_4,G_4
C_4,G_4
G_4,F_16
G_4,F_16
F_16,G_8
F_16,G_8
G_8,B_16
G_8,B_16
B_16,LG_8d
B_16,LG_8d
LG_8d,B_4
LG_8d,B_4
B_4,A_4
LA_16,LA_8d
E_16,A_4
B_4,LA_8d
LA_8d,B_16
B_16,C_8d
C_8d,D_16
D_16,E_16
E_16,LA_8d
