LA_4d,B_8
LA_4d,B_8
LA_4d,B_8
B_8,LA_4
B_8,LA_4
B_8,LA_4
LA_4,D_4
LA_4,D_4
LA_4,D_4
D_4,F_4d
D_4,F_4d
D_4,F_4d
F_4d,E_8
F_4d,E_8
F_4d,E_8
F_4d,E_8
E_8,D_2
E_8,D_2
E_8,D_2
E_8,D_2
D_2,B_4d
D_2,B_4d
B_4d,C_8
B_4d,C_8
C_8,E_8
C_8,E_8
E_8,D_8
E_8,D_8
D_8,C_8
D_8,C_8
C_8,B_8
C_8,B_8
B_8,LA_2
B_8,LA_2
LA_2,LA_2
LA_2,LA_2
LA_2,LA_4d
LA_2,LA_4d
D_2,E_4d
D_2,E_4d
E_4d,F_8
E_4d,F_8
F_8,G_8
F_8,G_8
G_8,E_8
G_8,E_8
E_8,C_8
E_8,C_8
C_8,LA_8
C_8,LA_8
LA_8,D_2
LA_8,D_2
D_2,D_4
D_4,LA_4
LA_4,G_4
G_4,F_4
F_4,E_4
E_4,LA_4
LA_4,F_4d
D_2,D_2
