F_4,A_4
F_4,A_4
F_4,A_4
A_4,A_8
A_4,A_8
A_4,A_8
A_4,A_8
A_8,LA_8
A_8,LA_8
A_8,LA_8
A_8,LA_8
LA_8,LA_4
LA_8,LA_4
LA_8,LA_4
LA_8,LA_4
LA_4,B_8d
LA_4,B_8d
LA_4,B_8d
LA_4,B_8d
B_8d,C_16
B_8d,C_16
B_8d,C_16
B_8d,C_16
C_16,D_4
C_16,D_4
C_16,D_4
C_16,D_4
D_4,LG_4
D_4,LG_4
D_4,LG_4
D_4,LG_4
LG_4,LG_4
LG_4,LG_4
LG_4,LG_4
LG_4,LG_4
LG_4,LG_8
LG_4,LG_8
LG_8,G_8
LG_8,G_8
G_8,F_4
G_8,F_4
F_4,F_8
F_4,F_8
F_8,A_8
F_8,A_8
A_8,G_8
A_8,G_8
G_8,F_8
G_8,F_8
G_8,F_8
G_8,F_8
F_8,E_8
F_8,E_8
F_8,E_8
F_8,E_8
E_8,D_8
E_8,D_8
E_8,D_8
E_8,D_8
E_8,D_8
E_8,D_8
E_8,D_8
E_8,D_8
E_8,D_8
E_8,D_8
E_8,D_8
E_8,D_8
D_8,F_4
D_8,F_4
D_8,F_4
D_8,F_4
A_4,A_4
A_4,A_4
A_4,F_8d
A_4,F_8d
F_8d,G_16
F_8d,G_16
F_8d,G_16
F_8d,G_16
F_8d,G_16
F_8d,G_16
G_16,A_4
G_16,A_4
LG_4,A_8
LG_4,A_8
A_8,G_16
A_8,G_16
A_8,G_16
A_8,G_16
G_16,F_8d
G_16,F_8d
G_16,F_8d
G_16,F_8d
G_16,A_8
G_16,A_8
G_16,A_8
G_16,A_8
A_8,F_8
A_8,F_8
A_8,F_8
A_8,F_8
F_8,E_4
F_8,E_4
F_8,E_4
F_8,E_4
E_4,E_8
E_4,E_8
E_4,E_8
E_4,E_8
D_8,B_4
D_8,B_4
D_8,B_4
D_8,B_4
B_4,D_8d
B_4,D_8d
B_4,D_8d
B_4,D_8d
D_8d,E_16
D_8d,E_16
D_8d,E_16
D_8d,E_16
D_8d,E_16
D_8d,E_16
D_8d,E_16
D_8d,E_16
D_8d,E_16
D_8d,E_16
D_8d,E_16
D_8d,E_16
E_16,D_4
E_16,D_4
E_16,D_4
E_16,D_4
D_4,D_8d
D_4,D_8d
D_4,D_8d
D_4,D_8d
E_16,A_4
E_16,F_4
E_16,F_4
E_16,F_4
E_16,F_4
E_16,F_4
E_16,F_4
F_4,F_4
F_4,F_4
F_4,F_4
F_4,F_4
F_4,F_4
F_4,F_4
F_4,F_4
F_4,F_4
F_4,F_4
F_4,F_4
F_4,E_8
F_4,E_8
F_4,E_8
F_4,E_8
D_8,G_4
D_8,G_4
D_8,G_4
D_8,G_4
G_4,G_4
G_4,G_4
G_4,G_4
G_4,G_4
G_4,G_4
G_4,G_4
G_4,G_4
G_4,G_4
G_4,D_8d
G_4,D_8d
F_4,G_8
F_4,G_8
F_4,E_4
F_4,E_4
E_4,E_4
E_4,E_4
E_4,D_8d
E_4,D_8d
G_4,A_8
G_4,A_8
