F_8,G_8
F_8,G_8
F_8,G_8
F_8,G_8
G_8,A_4
G_8,A_4
A_4,LA_4
A_4,LA_4
LA_4,LA_4
LA_4,LA_4
LA_4,B_8
LA_4,B_8
B_8,C_8
B_8,C_8
C_8,D_4
C_8,D_4
D_4,LG_4
D_4,LG_4
LG_4,LG_4
LG_4,LG_4
LG_4,G_8
G_8,F_4
F_4,A_8
F_4,A_8
A_8,G_8
A_8,G_8
G_8,F_8
G_8,F_8
F_8,E_8
F_8,E_8
E_8,D_8
E_8,D_8
E_8,D_8
E_8,D_8
D_8,F_4
D_8,F_4
F_4,E_4
F_4,E_4
E_4,E_4
E_4,E_4
E_4,F_8
LG_4,A_8
A_8,G_16
A_8,G_16
G_16,F_8
G_16,F_8
G_8,A_8
G_8,A_8
A_8,F_8
A_8,F_8
F_8,E_4
F_8,E_4
E_4,D_8
E_4,D_8
E_4,D_8
D_8,B_8d
D_8,B_8d
B_8d,LG_16
B_8d,LG_16
LG_16,D_4
LG_16,D_4
D_4,D_4
D_4,D_4
D_4,D_8
D_8,E_8
D_8,E_8
D_8,E_8
E_8,F_2
E_8,F_2
F_2,F_4
F_2,F_4
F_4,E_8
F_4,E_8
D_8,G_2
D_8,G_2
G_2,G_4
G_2,G_4
G_4,D_8
E_8,F_4
G_4,A_8
