LA_4,LA_8
LA_4,LA_8
LA_8,D_8
LA_8,D_8
LA_8,D_8
D_8,D_16
D_8,D_16
D_16,F_8d
D_16,F_8d
F_8d,F_8
F_8d,F_8
F_8,A_8
F_8,A_8
F_8,A_8
F_8,A_8
F_8,A_8
F_8,A_8
A_8,G_8
A_8,G_8
A_8,G_8
A_8,G_8
G_8,F_16
G_8,F_16
F_16,E_8
F_16,E_8
F_16,E_8
E_8,D_8
E_8,D_8
D_8,B_16
B_16,D_8d
D_8d,B_8
B_8,LG_8
B_8,LG_8
LG_8,LA_4
D_8,F_4
F_4,E_8
E_8,F_16d
F_16d,G_32
F_16d,G_32
G_32,A_4
A_4,A_8
A_8,G_16
A_8,G_16
G_16,F_4d
F_4d,F_8
F_8,F_16d
F_16d,E_32
F_16d,E_32
E_32,F_16d
G_32,F_8d
F_8d,E_16
E_16,D_8
D_8,C_8
C_8,B_8
B_8,LA_8
LA_8,F_8
LA_8,F_8
G_8,F_8
G_8,F_8
F_8,G_8
G_8,E_16
E_16,C_8d
C_8d,B_8
B_8,LA_4
LA_4,D_4
D_4,D_4
D_4,D_4
D_4,D_8d
D_4,D_8d
D_4,D_8d
D_8d,B_16
B_16,LA_4
B_16,LA_4
LA_4,LA_8d
LA_4,LA_8d
LA_8d,B_16
LA_8d,B_16
B_16,D_4
B_16,D_4
D_8d,E_16
D_8d,E_16
D_8d,E_16
E_16,F_8
E_16,F_8
G_16,F_32
G_16,F_32
F_32,E_16d
F_32,E_16d
E_16d,D_32
E_16d,D_32
D_32,E_8d
E_8d,D_16
D_16,B_8
B_8,D_16
D_16,B_16
A_8,E_16d
E_16d,G_32
G_32,F_16d
G_32,F_16d
F_16d,D_32
D_32,E_4
E_4,E_8
E_8,LA_16d
LA_16d,D_32
D_32,F_8
A_8,A_8
F_8,E_8
E_8,E_8d
E_8d,F_16
F_16,LA_8
F_8,G_16
D_32,B_32
B_32,D_16d
D_16d,LA_8
LA_8,B_8
LG_8,LA_8
D_8,D_8d
E_16,F_8d
F_8d,G_16
G_16,A_8
A_8,F_16
E_8,LA_8
LA_8,A_16
A_16,G_32
E_32,D_4
