E_8,LA_4d
E_8,LA_4d
LA_4d,B_8
LA_4d,B_8
LA_4d,B_8
B_8,D_8
B_8,D_8
B_8,D_8
D_8,C_8
D_8,C_8
D_8,C_8
C_8,B_8
C_8,B_8
C_8,B_8
B_8,LA_8
B_8,LA_8
B_8,LA_8
LA_8,C_4
LA_8,C_4
LA_8,C_4
C_4,E_4
C_4,E_4
C_4,E_4
C_4,E_4
E_4,A_4
E_4,A_4
E_4,A_4
A_4,G_8
A_4,G_8
A_4,G_8
G_8,A_8
G_8,A_8
G_8,A_8
G_8,A_8
A_8,F_4
A_8,F_4
A_8,F_4
F_4,E_4
F_4,E_4
F_4,E_4
E_4,C_4
E_4,C_4
E_4,C_4
C_4,E_8
C_4,E_8
C_4,E_8
E_8,C_8
E_8,C_8
E_8,C_8
C_8,B_2
C_8,B_2
C_8,B_2
B_2,LA_4
B_2,LA_4
B_2,LA_4
LA_4,E_8
LA_4,C_8
C_8,E_8
E_8,A_4
A_4,G_4
G_4,F_4
G_4,F_4
F_4,G_8
A_8,G_4
F_4,E_4d
E_4d,E_8
E_8,F_4d
F_4d,C_8
C_8,C_4
E_4,F_8d
F_8d,E_16
E_16,F_8
F_8,G_8
G_8,A_4
A_4,A_4
A_4,LA_4d
