F_8,E_8d
F_8,E_8d
E_8d,C_16
E_8d,C_16
C_16,LA_8
C_16,LA_8
LA_8,C_8
LA_8,C_8
C_8,E_4
C_8,E_4
E_4,C_8
E_4,C_8
C_8,E_8
C_8,E_8
C_8,E_8
C_8,E_8
E_8,F_8d
E_8,F_8d
E_8,F_8d
F_8d,E_16
F_8d,E_16
F_8d,E_16
F_8d,E_16
E_16,D_8
E_16,D_8
E_16,D_8
E_16,D_8
D_8,F_8
D_8,F_8
F_8,E_2
E_2,D_8d
D_8d,C_16
C_16,B_8
B_8,C_8
B_8,C_8
C_8,D_4
C_8,D_4
D_4,B_8
B_8,F_8
E_8d,F_16
F_16,E_8
E_8,D_8
E_8,D_8
E_8,D_8
D_8,C_2
C_2,E_8d
F_8,A_4
A_4,A_8
A_4,A_8
A_8,F_8
A_8,F_8
F_8,E_8
F_8,E_8
F_8,E_8
F_8,E_8
E_8,C_8
E_8,C_8
E_8,C_8
E_8,C_8
C_8,C_8
C_8,C_8
C_8,C_8
C_8,C_8
D_8,C_8
D_8,C_8
C_8,B_8
C_8,B_8
C_8,B_8
B_8,LA_2
B_8,LA_2
LA_2,LA_4d
LA_2,LA_4d
LA_4d,E_8
D_8,E_8
D_8,E_8
E_8,F_8
E_8,F_8
F_8,A_8
F_8,A_8
A_8,A_4
A_8,A_4
A_4,F_8
A_4,F_8
E_8,E_8
E_8,E_8
C_8,E_2
E_2,B_4
B_4,B_8
D_4,C_8
B_8,C_2
C_2,E_2
E_2,F_8d
C_8,A_4
