LA_8,B_8
B_8,D_4
D_4,A_4
D_4,A_4
A_4,F_4
A_4,F_4
A_4,F_4
F_4,E_8
F_4,E_8
F_4,E_8
E_8,D_8
E_8,D_8
E_8,D_8
D_8,E_4
D_8,E_4
D_8,E_4
D_8,E_4
D_8,E_4
D_8,E_4
E_4,D_16
E_4,D_16
E_4,D_16
E_4,D_16
D_16,E_16
D_16,E_16
D_16,E_16
D_16,E_16
E_16,F_8
E_16,F_8
E_16,F_8
E_16,F_8
F_8,B_4
F_8,B_4
F_8,B_4
F_8,B_4
B_4,LA_8d
B_4,LA_8d
B_4,LA_8d
LA_8d,B_16
LA_8d,B_16
LA_8d,B_16
B_16,D_4
B_16,D_4
B_16,D_4
D_8,E_2
D_8,E_2
E_2,F_2
E_2,F_2
F_2,F_4
F_2,F_4
F_4,A_4
F_4,A_4
F_4,A_4
F_4,A_4
D_4,B_8
D_4,B_8
B_8,D_8
B_8,D_8
E_4,D_4
E_4,D_4
D_4,LA_2
D_4,LA_2
LA_2,LA_2
LA_2,LA_2
LA_2,F_4
A_4,F_8
A_4,F_8
F_8,A_8
F_8,A_8
A_8,F_8
A_8,F_8
A_8,F_8
F_8,D_8
F_8,D_8
F_8,D_8
B_4,A_8
A_8,G_16
G_16,F_4
A_4,LA_8
LA_8,A_8
