E_4,E_8
E_8,C_8
E_8,C_8
C_8,C_4
C_8,C_4
C_4,B_8
C_4,B_8
B_8,B_8
B_8,B_8
B_8,B_8
B_8,B_8
B_8,C_8
B_8,C_8
C_8,A_4
C_8,A_4
A_4,A_4
A_4,A_4
A_4,E_2
A_4,E_2
E_2,D_8
E_2,D_8
D_8,B_8
D_8,B_8
D_8,B_8
D_8,B_8
B_8,B_4
B_8,B_4
B_4,B_8
B_4,B_8
B_8,LA_8
B_8,LA_8
B_8,LA_8
B_8,LA_8
LA_8,D_4
LA_8,D_4
D_4,D_4
D_4,D_4
D_4,B_2
D_4,B_2
B_2,C_8
B_2,C_8
C_8,LA_8
C_8,LA_8
C_8,LA_8
C_8,LA_8
LA_8,LA_4
LA_8,LA_4
LA_4,LG_8
LA_4,LG_8
LG_8,C_8
LG_8,C_8
LG_8,C_8
LG_8,C_8
C_8,C_8
C_8,C_8
C_8,C_8
C_8,C_8
C_8,D_8
C_8,D_8
B_8,B_4d
B_8,B_4d
B_4d,LA_8
B_4d,LA_8
LA_8,B_8
LA_8,B_8
LA_8,B_8
LA_8,B_8
LA_8,LG_8
LA_8,LG_8
B_8,LG_8
B_8,LG_8
LG_8,LG_8
LG_8,LG_8
LG_8,D_8
LG_8,D_8
D_8,C_1
D_8,C_1
C_1,E_8
