C_4,C_8d
C_4,C_8d
C_8d,D_16
C_8d,D_16
D_16,E_4
D_16,E_4
E_4,C_4
E_4,C_4
C_4,D_8d
C_4,D_8d
D_8d,C_16
D_8d,C_16
C_16,D_8d
C_16,D_8d
D_8d,A_16
D_8d,A_16
A_16,G_2
A_16,G_2
G_2,B_4
G_2,B_4
B_4,B_8d
B_4,B_8d
B_8d,C_16
B_8d,C_16
C_16,D_4
C_16,D_4
D_4,D_8d
D_4,D_8d
D_8d,E_16
D_8d,E_16
E_16,G_8
E_16,G_8
G_8,F_16
G_8,F_16
F_16,E_8d
F_16,E_8d
E_8d,D_16
E_8d,D_16
D_16,C_4d
D_16,C_4d
C_4d,LA_8
C_4d,LA_8
LA_8,F_4
LA_8,F_4
F_4,G_8
F_4,G_8
G_8,A_16
G_8,A_16
A_16,G_4
A_16,G_4
G_4,F_4
G_4,F_4
F_4,F_4
F_4,F_4
F_4,E_4
F_4,E_4
E_4,G_4
E_4,G_4
G_4,F_8
G_4,F_8
F_8,E_4
F_8,E_4
E_4,D_4
E_4,D_4
D_4,F_4d
D_4,F_4d
F_4d,E_8
F_4d,E_8
E_8,D_4
E_8,D_4
D_4,C_4
D_4,C_4
C_4,E_4d
C_4,E_4d
E_4d,C_8
E_4d,C_8
C_8,E_4d
C_8,E_4d
C_8,E_4d
C_8,E_4d
C_8,E_4d
C_8,E_4d
E_4d,D_8
E_4d,D_8
E_4d,D_8
E_4d,D_8
E_4d,D_8
E_4d,D_8
D_8,D_4
D_8,D_4
D_8,D_4
D_8,D_4
D_8,D_4
D_8,D_4
D_4,B_4
D_4,B_4
B_4,LA_2
B_4,LA_2
LA_2,LA_4
LA_2,LA_4
LA_4,C_8
LA_4,C_8
D_4,LG_4
D_4,LG_4
LG_4,LA_2
LG_4,LA_2
LA_2,LA_4d
LA_2,LA_4d
LA_4d,C_8
LA_4d,C_8
D_4,G_4
D_4,G_4
G_4,A_1
G_4,A_1
A_1,C_4
