B_8,LA_4
B_8,LA_4
LA_4,LA_4
LA_4,LA_4
LA_4,LA_4
LA_4,LA_4
LA_4,LA_4
LA_4,LA_4
LA_4,LA_4
LA_4,LA_4
LA_4,B_4d
LA_4,B_4d
LA_4,B_4d
LA_4,B_4d
LA_4,B_4d
B_4d,C_8
B_4d,C_8
B_4d,C_8
B_4d,C_8
B_4d,C_8
C_8,LA_4d
C_8,LA_4d
C_8,LA_4d
C_8,LA_4d
C_8,LA_4d
LA_4d,B_8d
LA_4d,B_8d
LA_4d,B_8d
LA_4d,B_8d
LA_4d,B_8d
B_8d,C_16
B_8d,C_16
B_8d,C_16
B_8d,C_16
B_8d,C_16
C_16,D_4
C_16,D_4
C_16,D_4
C_16,D_4
C_16,D_4
D_4,E_16
D_4,E_16
D_4,E_16
D_4,E_16
D_4,E_16
E_16,F_8d
E_16,F_8d
E_16,F_8d
E_16,F_8d
E_16,F_8d
F_8d,F_4d
F_8d,F_4d
F_8d,F_4d
F_8d,F_4d
F_8d,F_4d
F_4d,E_4
F_4d,E_4
F_4d,E_4
F_4d,E_4
F_4d,E_4
F_4d,E_4
E_4,D_8
E_4,D_8
E_4,D_8
E_4,D_8
E_4,D_8
D_8,B_8
D_8,B_8
D_8,B_8
B_8,D_8
B_8,D_8
B_8,D_8
D_8,B_4
D_8,B_4
D_8,B_4
B_4,LA_16
B_4,LA_16
B_4,LA_16
LA_16,LG_8d
LA_16,LG_8d
LA_16,LG_8d
LG_8d,B_4
LG_8d,B_4
LG_8d,B_4
B_4,LA_4
B_4,LA_4
B_4,LA_4
B_4,LA_4
B_4,LA_4
E_4,F_8
E_4,F_8
E_4,F_8
F_8,G_4
F_8,G_4
F_8,G_4
G_4,A_4
G_4,A_4
G_4,A_4
A_4,D_4d
A_4,D_4d
A_4,D_4d
D_4d,D_4
D_4d,D_4
D_4d,D_4
D_4,B_8
D_4,B_8
D_4,B_8
LA_4,B_4
B_8,E_8
E_8,F_8
F_8,A_4
F_8,A_4
F_8,A_4
A_4,A_4
A_4,A_4
A_4,A_4
A_4,F_4
A_4,F_4
F_4,A_4
F_4,A_4
A_4,G_8
A_4,G_8
G_8,F_16
G_8,F_16
G_8,F_16
F_16,A_8
F_16,A_8
F_16,A_8
A_8,G_4
A_8,G_4
G_4,F_4
G_4,F_4
F_4,E_4
F_4,E_4
D_8,F_8
D_8,F_8
F_8,E_4
F_8,E_4
E_4,B_8
B_8,D_4
D_4,B_4
B_4,LA_32
LA_32,LG_16d
LG_16d,B_4
B_4,F_8
E_4,B_4d
B_4d,B_8
B_8,E_4d
E_4d,G_8
G_8,F_8
A_4,A_8
A_8,G_8
A_8,G_8
G_8,A_8
A_8,B_4
LA_4,F_4d
